month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,19,0.0178,0.0316,0,0,0.126,0,0.0187,daily,pr,pvemigra
8,20,0.0362,0.0703,0,0,0.2717,0,0.0266,daily,pr,pvemigra
8,21,0.0503,0.0792,0.0295,0,0.3425,0,0.0502,daily,pr,pvemigra
8,22,0.056,0.1196,0.0177,0,0.5866,0,0.0472,daily,pr,pvemigra
8,23,0.0714,0.1639,0,0,0.7205,0,0.0423,daily,pr,pvemigra
8,24,0.0407,0.0698,0.0059,0,0.2795,0,0.0512,daily,pr,pvemigra
8,25,0.0218,0.0447,0.0079,0,0.2362,0,0.0236,daily,pr,pvemigra
8,26,0.0408,0.0749,0,0,0.3228,0,0.0384,daily,pr,pvemigra
8,27,0.0265,0.0519,0,0,0.2008,0,0.0344,daily,pr,pvemigra
8,28,0.0705,0.1567,0.0059,0,0.6378,0,0.0679,daily,pr,pvemigra
8,29,0.029,0.0607,0,0,0.2835,0,0.0305,daily,pr,pvemigra
8,30,0.0301,0.0789,0,0,0.311,0,0.0157,daily,pr,pvemigra
8,31,0.035,0.0494,0.0217,0,0.1772,0,0.0374,daily,pr,pvemigra
9,1,0.0265,0.059,0,0,0.2638,0,0.0157,daily,pr,pvemigra
9,2,0.0205,0.0409,0,0,0.1693,0,0.0187,daily,pr,pvemigra
9,3,0.021,0.0403,0,0,0.1811,0,0.0344,daily,pr,pvemigra
9,4,0.0394,0.0847,0,0,0.3307,0,0.0266,daily,pr,pvemigra
9,5,0.0514,0.1364,0.0059,0,0.7362,0,0.0512,daily,pr,pvemigra
9,6,0.0703,0.1367,0.0059,0,0.5906,0,0.0709,daily,pr,pvemigra
9,7,0.0301,0.0598,0,0,0.2323,0,0.0197,daily,pr,pvemigra
9,8,0.0454,0.0722,0.0138,0,0.2598,0,0.0699,daily,pr,pvemigra
9,9,0.0285,0.0551,0,0,0.189,0,0.0177,daily,pr,pvemigra
9,10,0.0499,0.0852,0,0,0.3268,0,0.0531,daily,pr,pvemigra
9,11,0.0291,0.0767,0,0,0.4134,0,0.0295,daily,pr,pvemigra
9,12,0.049,0.1011,0,0,0.3228,0,0.0148,daily,pr,pvemigra
9,13,0.0445,0.0943,0,0,0.3465,0,0.0266,daily,pr,pvemigra
9,14,0.0675,0.154,0,0,0.6811,0,0.0581,daily,pr,pvemigra
9,15,0.04,0.0801,0,0,0.3189,0,0.0344,daily,pr,pvemigra
9,16,0.0448,0.0877,0.0079,0,0.4055,0,0.0423,daily,pr,pvemigra
9,17,0.0516,0.1053,0,0,0.5118,0,0.0591,daily,pr,pvemigra
9,18,0.0815,0.1867,0.0079,0,0.7244,0,0.0335,daily,pr,pvemigra
9,19,0.0433,0.0615,0.0197,0,0.2283,0,0.06,daily,pr,pvemigra
9,20,0.0693,0.2042,0.0059,0,1.1063,0,0.0453,daily,pr,pvemigra
9,21,0.0555,0.0978,0,0,0.3307,0,0.06,daily,pr,pvemigra
9,22,0.0374,0.101,0,0,0.5354,0,0.0226,daily,pr,pvemigra
9,23,0.0311,0.0524,0.0118,0,0.2165,0,0.0354,daily,pr,pvemigra
9,24,0.0356,0.0926,0,0,0.4409,0,0.0226,daily,pr,pvemigra
9,25,0.032,0.0717,0,0,0.3425,0,0.0315,daily,pr,pvemigra
9,26,0.0413,0.1022,0,0,0.5394,0,0.0354,daily,pr,pvemigra
9,27,0.0253,0.0662,0,0,0.2756,0,0.0089,daily,pr,pvemigra
9,28,0.0122,0.0343,0,0,0.1811,0,0.0089,daily,pr,pvemigra
9,29,0.0228,0.0439,0,0,0.1693,0,0.0285,daily,pr,pvemigra
9,30,0.034,0.0733,0,0,0.2677,0,0.0354,daily,pr,pvemigra
10,1,0.0257,0.0561,0,0,0.252,0,0.0315,daily,pr,pvemigra
10,2,0.0837,0.176,0.0059,0,0.6732,0,0.0502,daily,pr,pvemigra
10,3,0.0694,0.1167,0.0079,0,0.3898,0,0.0817,daily,pr,pvemigra
10,4,0.0755,0.2068,0.0118,0,1.0551,0,0.0541,daily,pr,pvemigra
10,5,0.0488,0.1047,0.0059,0,0.4252,0,0.0354,daily,pr,pvemigra
10,6,0.0371,0.0813,0,0,0.378,0,0.0305,daily,pr,pvemigra
10,7,0.0378,0.0851,0,0,0.4331,0,0.0325,daily,pr,pvemigra
10,8,0.0285,0.0414,0,0,0.1299,0,0.0394,daily,pr,pvemigra
10,9,0.0268,0.0573,0,0,0.2126,0,0.0187,daily,pr,pvemigra
10,10,0.0463,0.0868,0,0,0.2913,0,0.0344,daily,pr,pvemigra
10,11,0.0478,0.0651,0.0177,0,0.2441,0,0.0787,daily,pr,pvemigra
