month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
7,26,6.4647,2.0647,5.9279,2.908,11.8558,5.2009,7.4937,daily,vs,nctbusby
7,27,6.3753,1.8275,6.1516,4.0265,11.6321,5.4246,6.9345,daily,vs,nctbusby
7,28,6.3976,3.2679,5.816,2.908,20.3561,4.6976,6.6549,daily,vs,nctbusby
7,29,6.4275,1.9799,6.1516,3.3554,10.961,4.9213,7.3819,daily,vs,nctbusby
7,30,6.3753,2.5313,6.0397,2.908,13.1979,4.5298,7.997,daily,vs,nctbusby
7,31,6.6362,2.0054,6.4871,3.8028,10.7373,4.9772,7.8293,daily,vs,nctbusby
8,1,6.3156,1.3997,6.7108,3.8028,8.5004,5.2009,7.3819,daily,vs,nctbusby
8,2,6.9121,2.133,6.599,3.8028,11.8558,5.5923,7.997,daily,vs,nctbusby
8,3,7.0762,1.9934,6.9345,3.5791,12.3031,5.4246,7.997,daily,vs,nctbusby
8,4,6.2112,2.1178,6.0397,2.2369,11.8558,4.5298,7.6056,daily,vs,nctbusby
8,5,6.584,1.8481,6.1516,4.4739,11.6321,5.0331,7.8293,daily,vs,nctbusby
8,6,6.2261,1.9713,5.7042,2.908,11.4084,4.9772,6.8786,daily,vs,nctbusby
8,7,6.5691,1.6858,6.4871,4.0265,10.5136,5.145,7.6056,daily,vs,nctbusby
8,8,7.0314,2.5543,6.7108,3.1317,14.5401,5.5923,7.997,daily,vs,nctbusby
8,9,6.3231,1.8798,6.3753,2.6843,10.961,5.2568,7.6056,daily,vs,nctbusby
8,10,5.9055,1.636,5.5923,2.6843,8.7241,4.6976,6.9345,daily,vs,nctbusby
8,11,6.4126,1.5734,6.2634,4.0265,9.1714,4.9772,7.6056,daily,vs,nctbusby
8,12,6.338,2.0681,5.9279,3.1317,11.6321,5.2568,7.3819,daily,vs,nctbusby
8,13,6.2261,2.3885,5.816,2.4606,14.9875,4.9213,7.6056,daily,vs,nctbusby
8,14,6.7854,2.5588,6.599,2.908,13.869,4.9213,7.8293,daily,vs,nctbusby
8,15,6.3231,1.7237,6.0397,2.908,10.2899,5.0331,7.6056,daily,vs,nctbusby
8,16,6.4275,2.6,5.9279,2.6843,13.4216,4.5857,7.6056,daily,vs,nctbusby
8,17,6.2485,2.04,5.3686,3.8028,11.1847,4.9213,7.0463,daily,vs,nctbusby
8,18,6.3305,2.1231,5.7042,3.5791,10.5136,4.5298,7.9411,daily,vs,nctbusby
8,19,6.7928,1.7569,6.4871,3.5791,11.8558,5.872,7.5497,daily,vs,nctbusby
8,20,6.942,2.2831,6.3753,3.5791,13.6453,5.5923,7.5497,daily,vs,nctbusby
8,21,6.338,1.8765,6.4871,3.3554,10.961,4.8094,7.3819,daily,vs,nctbusby
8,22,7.3744,2.9446,6.8227,3.8028,14.5401,5.0331,8.2767,daily,vs,nctbusby
8,23,6.9047,2.9593,5.9279,3.1317,16.1059,4.9772,7.7734,daily,vs,nctbusby
8,24,6.4871,2.5525,5.9279,3.3554,15.6586,4.5298,7.9411,daily,vs,nctbusby
8,25,6.1814,1.7871,5.816,2.2369,10.0662,5.145,7.27,daily,vs,nctbusby
8,26,6.6959,2.3402,6.0397,2.6843,14.0927,5.3686,7.6056,daily,vs,nctbusby
8,27,6.8003,2.1412,6.4871,2.6843,11.4084,5.3686,8.5004,daily,vs,nctbusby
8,28,6.8525,1.8757,6.8227,3.5791,10.961,5.2009,7.997,daily,vs,nctbusby
8,29,6.7332,2.0131,6.4871,3.3554,10.7373,5.089,7.8293,daily,vs,nctbusby
8,30,6.9121,1.9093,6.599,4.0265,13.1979,5.6483,7.6056,daily,vs,nctbusby
8,31,7.3222,2.6894,7.27,2.908,12.3031,5.145,9.1155,daily,vs,nctbusby
9,1,7.8069,2.3471,7.6056,4.0265,14.9875,6.1516,8.9477,daily,vs,nctbusby
