month,day,station,variable,mean,std_dev,median,q25,q75,type
6,10,aceweldo,pet,0.1965,0.0584,0.1929,0.1437,0.2323,daily
6,11,aceweldo,pet,0.1993,0.0498,0.2008,0.1713,0.2382,daily
6,12,aceweldo,pet,0.2059,0.0612,0.2047,0.1693,0.248,daily
6,13,aceweldo,pet,0.2159,0.056,0.2283,0.187,0.252,daily
6,14,aceweldo,pet,0.2069,0.0495,0.2126,0.1693,0.2343,daily
6,15,aceweldo,pet,0.215,0.0617,0.2165,0.1831,0.2323,daily
6,16,aceweldo,pet,0.2003,0.0593,0.2126,0.185,0.2323,daily
6,17,aceweldo,pet,0.2027,0.064,0.2126,0.1516,0.2421,daily
6,18,aceweldo,pet,0.206,0.0553,0.2087,0.1811,0.252,daily
6,19,aceweldo,pet,0.2247,0.0412,0.2283,0.1949,0.2402,daily
6,20,aceweldo,pet,0.2238,0.0439,0.2323,0.2028,0.252,daily
6,21,aceweldo,pet,0.2282,0.0552,0.2441,0.2008,0.2559,daily
6,22,aceweldo,pet,0.2272,0.053,0.2323,0.2067,0.252,daily
6,23,aceweldo,pet,0.24,0.0419,0.2362,0.2106,0.2657,daily
6,24,aceweldo,pet,0.2296,0.0396,0.2323,0.2028,0.2598,daily
6,25,aceweldo,pet,0.2325,0.0416,0.2244,0.2067,0.2461,daily
6,26,aceweldo,pet,0.2422,0.0426,0.2402,0.2165,0.2638,daily
6,27,aceweldo,pet,0.2412,0.053900000000000003,0.2638,0.2047,0.2776,daily
6,28,aceweldo,pet,0.2391,0.035,0.2362,0.2165,0.2579,daily
6,29,aceweldo,pet,0.2517,0.0626,0.2598,0.2205,0.2874,daily
6,30,aceweldo,pet,0.2304,0.0657,0.2362,0.187,0.2697,daily
7,1,aceweldo,pet,0.2385,0.0641,0.2441,0.2165,0.2657,daily
7,2,aceweldo,pet,0.24,0.0557,0.248,0.2087,0.2815,daily
7,3,aceweldo,pet,0.2361,0.0678,0.2441,0.189,0.2835,daily
7,4,aceweldo,pet,0.2426,0.0617,0.248,0.2224,0.2933,daily
7,5,aceweldo,pet,0.2454,0.0628,0.252,0.2165,0.2854,daily
7,6,aceweldo,pet,0.24,0.0542,0.2441,0.2106,0.2736,daily
7,7,aceweldo,pet,0.2496,0.0433,0.248,0.2244,0.2736,daily
7,8,aceweldo,pet,0.2419,0.0449,0.2402,0.2087,0.2677,daily
7,9,aceweldo,pet,0.2521,0.053,0.2559,0.2343,0.2835,daily
7,10,aceweldo,pet,0.253,0.0636,0.2677,0.2185,0.3031,daily
7,11,aceweldo,pet,0.2508,0.0579,0.248,0.2303,0.2894,daily
7,12,aceweldo,pet,0.2485,0.052,0.252,0.2146,0.2815,daily
7,13,aceweldo,pet,0.267,0.0558,0.2756,0.2283,0.3051,daily
7,14,aceweldo,pet,0.2631,0.0505,0.2677,0.2264,0.3031,daily
7,15,aceweldo,pet,0.2633,0.0497,0.2717,0.2343,0.3031,daily
7,16,aceweldo,pet,0.2543,0.06,0.2559,0.2087,0.2795,daily
7,17,aceweldo,pet,0.2479,0.0384,0.248,0.2205,0.2736,daily
