month,day,station,variable,mean,std_dev,median,q25,q75,type
6,21,aceotter,pr,0.0898,0.1533,0,0,0.128,daily
6,22,aceotter,pr,0.1201,0.1822,0.0157,0,0.1772,daily
6,23,aceotter,pr,0.0282,0.0607,0,0,0.0118,daily
6,24,aceotter,pr,0.0801,0.2083,0,0,0.0591,daily
6,25,aceotter,pr,0.0389,0.0681,0,0,0.0531,daily
6,26,aceotter,pr,0.0864,0.1938,0,0,0.0236,daily
6,27,aceotter,pr,0.0453,0.0934,0,0,0.0531,daily
6,28,aceotter,pr,0.0757,0.1624,0,0,0.063,daily
6,29,aceotter,pr,0.0714,0.1361,0,0,0.0354,daily
6,30,aceotter,pr,0.0867,0.2246,0,0,0.0276,daily
7,1,aceotter,pr,0.0822,0.2059,0,0,0.0295,daily
7,2,aceotter,pr,0.0638,0.1234,0,0,0.0669,daily
7,3,aceotter,pr,0.1011,0.1965,0.0118,0,0.0827,daily
7,4,aceotter,pr,0.0526,0.0925,0,0,0.0945,daily
7,5,aceotter,pr,0.1391,0.2647,0.0276,0,0.187,daily
7,6,aceotter,pr,0.0676,0.1185,0.0276,0,0.0748,daily
7,7,aceotter,pr,0.042,0.0752,0,0,0.0394,daily
7,8,aceotter,pr,0.042,0.1178,0,0,0.0177,daily
7,9,aceotter,pr,0.0193,0.0474,0,0,0,daily
7,10,aceotter,pr,0.0331,0.067,0,0,0.0295,daily
7,11,aceotter,pr,0.0475,0.0969,0,0,0.0354,daily
7,12,aceotter,pr,0.0277,0.0761,0,0,0.0197,daily
7,13,aceotter,pr,0.0467,0.1221,0,0,0.0079,daily
7,14,aceotter,pr,0.0452,0.1004,0,0,0.0374,daily
7,15,aceotter,pr,0.057,0.1259,0,0,0.0551,daily
7,16,aceotter,pr,0.0297,0.0795,0,0,0,daily
7,17,aceotter,pr,0.0786,0.1955,0,0,0.0197,daily
7,18,aceotter,pr,0.063,0.1461,0,0,0.0846,daily
7,19,aceotter,pr,0.0538,0.114,0,0,0.0472,daily
7,20,aceotter,pr,0.0608,0.1659,0,0,0.0217,daily
7,21,aceotter,pr,0.0318,0.0576,0,0,0.0413,daily
7,22,aceotter,pr,0.0185,0.0361,0,0,0.0217,daily
7,23,aceotter,pr,0.08,0.1568,0,0,0.0886,daily
7,24,aceotter,pr,0.0518,0.1533,0,0,0.0236,daily
7,25,aceotter,pr,0.0386,0.1105,0,0,0.0256,daily
7,26,aceotter,pr,0.0582,0.093,0,0,0.1024,daily
7,27,aceotter,pr,0.062,0.137,0,0,0.0669,daily
7,28,aceotter,pr,0.0653,0.1293,0.0118,0,0.0551,daily
7,29,aceotter,pr,0.0428,0.1203,0,0,0.0236,daily
7,30,aceotter,pr,0.0103,0.033,0,0,0,daily
7,31,aceotter,pr,0.0184,0.0598,0,0,0,daily
8,1,aceotter,pr,0.0245,0.0616,0,0,0.0138,daily
8,2,aceotter,pr,0.0359,0.0777,0,0,0.0413,daily
