month,day,station,variable,mean,std_dev,median,q25,q75,type
7,13,acericse,pr,0.0491,0.1112,0,0,0,daily
7,14,acericse,pr,0.0799,0.1842,0,0,0.1024,daily
7,15,acericse,pr,0.0735,0.1544,0,0,0.0591,daily
7,16,acericse,pr,0.0582,0.1271,0,0,0.0492,daily
7,17,acericse,pr,0.0654,0.1164,0,0,0.0748,daily
7,18,acericse,pr,0.063,0.1149,0.0118,0,0.063,daily
7,19,acericse,pr,0.0352,0.0987,0,0,0.0236,daily
7,20,acericse,pr,0.0503,0.1325,0,0,0.0236,daily
7,21,acericse,pr,0.0485,0.14,0,0,0,daily
7,22,acericse,pr,0.124,0.2835,0,0,0.0217,daily
7,23,acericse,pr,0.0307,0.0734,0,0,0.0197,daily
7,24,acericse,pr,0.0364,0.0873,0,0,0.0413,daily
7,25,acericse,pr,0.0525,0.1201,0,0,0.0098,daily
7,26,acericse,pr,0.0632,0.1647,0,0,0.0197,daily
7,27,acericse,pr,0.0903,0.3055,0,0,0.0276,daily
7,28,acericse,pr,0.0283,0.0604,0,0,0.0177,daily
7,29,acericse,pr,0.0293,0.0525,0,0,0.0433,daily
7,30,acericse,pr,0.0237,0.0597,0,0,0,daily
7,31,acericse,pr,0.0448,0.1403,0,0,0.0217,daily
8,1,acericse,pr,0.041,0.077,0,0,0.0472,daily
8,2,acericse,pr,0.0461,0.0731,0,0,0.0512,daily
8,3,acericse,pr,0.0772,0.1593,0,0,0.0335,daily
8,4,acericse,pr,0.0384,0.0611,0,0,0.0551,daily
8,5,acericse,pr,0.0693,0.1415,0,0,0.0591,daily
8,6,acericse,pr,0.047,0.0847,0,0,0.0571,daily
8,7,acericse,pr,0.0395,0.1069,0,0,0.0059,daily
8,8,acericse,pr,0.0413,0.0811,0,0,0.0374,daily
8,9,acericse,pr,0.0452,0.0922,0,0,0.0768,daily
8,10,acericse,pr,0.05,0.1349,0,0,0.0138,daily
8,11,acericse,pr,0.0803,0.2139,0,0,0.0472,daily
8,12,acericse,pr,0.021,0.0483,0,0,0.0138,daily
8,13,acericse,pr,0.0493,0.0989,0,0,0.0354,daily
8,14,acericse,pr,0.0677,0.1908,0,0,0.0472,daily
8,15,acericse,pr,0.0809,0.2014,0,0,0.0374,daily
8,16,acericse,pr,0.0351,0.089,0,0,0.0256,daily
8,17,acericse,pr,0.0314,0.0816,0,0,0,daily
8,18,acericse,pr,0.0338,0.0747,0,0,0.0256,daily
8,19,acericse,pr,0.0194,0.0579,0,0,0,daily
8,20,acericse,pr,0.0307,0.1098,0,0,0,daily
8,21,acericse,pr,0.0526,0.1267,0,0,0.0276,daily
8,22,acericse,pr,0.0841,0.1847,0,0,0.0591,daily
8,23,acericse,pr,0.0695,0.1813,0,0,0.0276,daily
8,24,acericse,pr,0.0326,0.0772,0,0,0,daily
8,25,acericse,pr,0.0216,0.0576,0,0,0.0059,daily
8,26,acericse,pr,0.0348,0.084,0,0,0,daily
8,27,acericse,pr,0.0657,0.15310000000000001,0,0,0.0157,daily
8,28,acericse,pr,0.0521,0.1358,0,0,0.0197,daily
8,29,acericse,pr,0.0434,0.1068,0,0,0,daily
8,30,acericse,pr,0.0215,0.0902,0,0,0,daily
8,31,acericse,pr,0.0119,0.0267,0,0,0.0059,daily
9,1,acericse,pr,0.0337,0.0883,0,0,0.0177,daily
9,2,acericse,pr,0.0215,0.0756,0,0,0,daily
9,3,acericse,pr,0.024,0.0657,0,0,0,daily
9,4,acericse,pr,0.0207,0.0532,0,0,0,daily
9,5,acericse,pr,0.0638,0.1666,0,0,0.0059,daily
9,6,acericse,pr,0.0988,0.2823,0,0,0.0394,daily
9,7,acericse,pr,0.0865,0.223,0,0,0.0551,daily
9,8,acericse,pr,0.0385,0.1109,0,0,0,daily
9,9,acericse,pr,0.0207,0.0465,0,0,0,daily
9,10,acericse,pr,0.041,0.0874,0,0,0.0177,daily
9,11,acericse,pr,0.0706,0.265,0,0,0.0059,daily
9,12,acericse,pr,0.0211,0.0347,0,0,0.0374,daily
9,13,acericse,pr,0.0523,0.1231,0,0,0.0157,daily
9,14,acericse,pr,0.0616,0.1537,0,0,0.0374,daily
9,15,acericse,pr,0.1068,0.2494,0,0,0.0315,daily
9,16,acericse,pr,0.022,0.0466,0,0,0.0138,daily
9,17,acericse,pr,0.1281,0.363,0,0,0.0315,daily
9,18,acericse,pr,0.0574,0.1614,0,0,0.0276,daily
9,19,acericse,pr,0.0511,0.1261,0,0,0.0236,daily
9,20,acericse,pr,0.0533,0.1162,0,0,0.0236,daily
9,21,acericse,pr,0.0669,0.1334,0,0,0.061,daily
9,22,acericse,pr,0.0626,0.2203,0,0,0.0138,daily
9,23,acericse,pr,0.0301,0.0711,0,0,0.0177,daily
9,24,acericse,pr,0.0264,0.0845,0,0,0.0059,daily
9,25,acericse,pr,0.014,0.0419,0,0,0,daily
9,26,acericse,pr,0.0057,0.0173,0,0,0,daily
9,27,acericse,pr,0.0144,0.0381,0,0,0,daily
9,28,acericse,pr,0.0255,0.1371,0,0,0,daily
9,29,acericse,pr,0.0141,0.0434,0,0,0,daily
9,30,acericse,pr,0.031,0.1013,0,0,0.0177,daily
10,1,acericse,pr,0.0288,0.0631,0,0,0.0138,daily
10,2,acericse,pr,0.041,0.0787,0,0,0.0472,daily
10,3,acericse,pr,0.0931,0.1975,0,0,0.0807,daily
10,4,acericse,pr,0.0699,0.2074,0,0,0.0295,daily
10,5,acericse,pr,0.0818,0.178,0,0,0.0433,daily
10,6,acericse,pr,0.0286,0.0946,0,0,0,daily
10,7,acericse,pr,0.0442,0.1479,0,0,0,daily
10,8,acericse,pr,0.037,0.1125,0,0,0,daily
10,9,acericse,pr,0.04,0.1342,0,0,0,daily
10,10,acericse,pr,0.017,0.0574,0,0,0,daily
10,11,acericse,pr,0.0558,0.1231,0,0,0.0453,daily
10,12,acericse,pr,0.0723,0.178,0,0,0.0472,daily
10,13,acericse,pr,0.0253,0.0826,0,0,0.0157,daily
10,14,acericse,pr,0.0347,0.1396,0,0,0,daily
10,15,acericse,pr,0.0222,0.0549,0,0,0.0138,daily
10,16,acericse,pr,0.0423,0.0944,0,0,0.0295,daily
10,17,acericse,pr,0.0191,0.0527,0,0,0,daily
10,18,acericse,pr,0.0133,0.0308,0,0,0.0059,daily
10,19,acericse,pr,0.0312,0.0933,0,0,0,daily
10,20,acericse,pr,0.0091,0.0332,0,0,0,daily
10,21,acericse,pr,0.0217,0.0531,0,0,0,daily
10,22,acericse,pr,0.029,0.0728,0,0,0.0079,daily
10,23,acericse,pr,0.0122,0.0321,0,0,0,daily
10,24,acericse,pr,0.0175,0.0457,0,0,0,daily
10,25,acericse,pr,0.0014,0.006,0,0,0,daily
10,26,acericse,pr,0.0351,0.0797,0,0,0.0197,daily
10,27,acericse,pr,0.0084,0.0242,0,0,0,daily
10,28,acericse,pr,0.0213,0.0468,0,0,0.0098,daily
10,29,acericse,pr,0.0476,0.1454,0,0,0,daily
10,30,acericse,pr,0.0174,0.0325,0,0,0.0217,daily
10,31,acericse,pr,0.0061,0.0142,0,0,0,daily
11,1,acericse,pr,0.0236,0.1209,0,0,0,daily
11,2,acericse,pr,0.0323,0.0784,0,0,0,daily
11,3,acericse,pr,0.0215,0.0411,0,0,0.0236,daily
11,4,acericse,pr,0.0191,0.0448,0,0,0.0177,daily
11,5,acericse,pr,0.011,0.0322,0,0,0,daily
11,6,acericse,pr,0.0056,0.0174,0,0,0,daily
11,7,acericse,pr,0.0052,0.0151,0,0,0,daily
11,8,acericse,pr,0.0217,0.0508,0,0,0.0059,daily
11,9,acericse,pr,0.0479,0.094,0,0,0.0354,daily
11,10,acericse,pr,0.0152,0.052,0,0,0.0059,daily
11,11,acericse,pr,0.0014,0.0078,0,0,0,daily
11,12,acericse,pr,0.0191,0.0982,0,0,0,daily
11,13,acericse,pr,0.0051,0.018,0,0,0,daily
11,14,acericse,pr,0.0077,0.0232,0,0,0,daily
11,15,acericse,pr,0.0046,0.0227,0,0,0,daily
11,16,acericse,pr,0.0072,0.0254,0,0,0,daily
11,17,acericse,pr,0.008,0.0274,0,0,0,daily
11,18,acericse,pr,0.0136,0.0307,0,0,0.0079,daily
11,19,acericse,pr,0.0088,0.032,0,0,0,daily
11,20,acericse,pr,0.0076,0.0276,0,0,0,daily
11,21,acericse,pr,0.0086,0.0274,0,0,0,daily
11,22,acericse,pr,0.0127,0.0283,0,0,0,daily
11,23,acericse,pr,0.0154,0.0463,0,0,0,daily
11,24,acericse,pr,0.0065,0.0194,0,0,0,daily
11,25,acericse,pr,0.0075,0.0202,0,0,0,daily
11,26,acericse,pr,0.006,0.0195,0,0,0,daily
11,27,acericse,pr,0.0077,0.0241,0,0,0,daily
11,28,acericse,pr,0.0124,0.0393,0,0,0,daily
11,29,acericse,pr,0.0036,0.0096,0,0,0,daily
11,30,acericse,pr,0.0135,0.0365,0,0,0,daily
12,1,acericse,pr,0.0084,0.022,0,0,0,daily
12,2,acericse,pr,0.0136,0.0341,0,0,0,daily
12,3,acericse,pr,0.0192,0.0622,0,0,0.0157,daily
12,4,acericse,pr,0.0104,0.0237,0,0,0,daily
12,5,acericse,pr,0.0097,0.0286,0,0,0,daily
12,6,acericse,pr,0.0047,0.0094,0,0,0,daily
12,7,acericse,pr,0.0027,0.0095,0,0,0,daily
12,8,acericse,pr,0.0131,0.0509,0,0,0,daily
12,9,acericse,pr,0.0039,0.0102,0,0,0,daily
12,10,acericse,pr,0.0138,0.0368,0,0,0,daily
12,11,acericse,pr,0.003,0.0077,0,0,0,daily
12,12,acericse,pr,0.0044,0.0088,0,0,0,daily
12,13,acericse,pr,0.0093,0.0293,0,0,0,daily
12,14,acericse,pr,0.0077,0.0215,0,0,0,daily
12,15,acericse,pr,0.0118,0.0309,0,0,0,daily
12,16,acericse,pr,0.0062,0.0173,0,0,0,daily
12,17,acericse,pr,0.0042,0.0131,0,0,0,daily
12,18,acericse,pr,0.0024,0.0078,0,0,0,daily
12,19,acericse,pr,0.0083,0.0247,0,0,0,daily
12,20,acericse,pr,0.0137,0.0307,0,0,0.0118,daily
12,21,acericse,pr,0.0151,0.0393,0,0,0.0059,daily
12,22,acericse,pr,0.0102,0.0263,0,0,0,daily
12,23,acericse,pr,0.0098,0.0314,0,0,0,daily
12,24,acericse,pr,0.0046,0.0168,0,0,0,daily
12,25,acericse,pr,0.0193,0.0673,0,0,0,daily
12,26,acericse,pr,0.0165,0.0424,0,0,0,daily
12,27,acericse,pr,0.0159,0.0577,0,0,0,daily
12,28,acericse,pr,0.0121,0.0319,0,0,0,daily
12,29,acericse,pr,0.0185,0.0413,0,0,0.0118,daily
12,30,acericse,pr,0.0178,0.0506,0,0,0,daily
12,31,acericse,pr,0.0117,0.0404,0,0,0,daily
