month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
5,28,0.0818,0.2148,0,0,1.122,0,0.0728,daily,pr,sidneymt
5,29,0.0588,0.0911,0.0079,0,0.3425,0,0.0728,daily,pr,sidneymt
5,30,0.195,0.3996,0.0236,0,1.7047,0,0.1575,daily,pr,sidneymt
5,31,0.1661,0.3036,0.0157,0,1.2835,0,0.124,daily,pr,sidneymt
6,1,0.0591,0.1123,0,0,0.4606,0,0.0591,daily,pr,sidneymt
6,2,0.1261,0.3433,0,0,1.7677,0,0.0728,daily,pr,sidneymt
6,3,0.1167,0.2171,0.0138,0,0.7874,0,0.1073,daily,pr,sidneymt
6,4,0.0434,0.073,0,0,0.2953,0,0.0571,daily,pr,sidneymt
6,5,0.0454,0.1301,0,0,0.6969,0,0.0266,daily,pr,sidneymt
6,6,0.0837,0.1455,0,0,0.4764,0,0.1142,daily,pr,sidneymt
6,7,0.21,0.4853,0.0256,0,2.2205,0,0.1919,daily,pr,sidneymt
6,8,0.1129,0.1707,0.0059,0,0.563,0,0.1939,daily,pr,sidneymt
6,9,0.0772,0.0794,0.0571,0,0.2717,0,0.1388,daily,pr,sidneymt
6,10,0.1362,0.2693,0.0217,0,1.2283,0,0.1132,daily,pr,sidneymt
6,11,0.0912,0.1912,0.0217,0,0.7087,0,0.0472,daily,pr,sidneymt
6,12,0.0635,0.1054,0.0197,0,0.5276,0,0.0965,daily,pr,sidneymt
6,13,0.1198,0.3219,0.0197,0,1.7087,0,0.0689,daily,pr,sidneymt
6,14,0.0928,0.1912,0.0098,0,0.9016,0,0.0906,daily,pr,sidneymt
6,15,0.081,0.1387,0,0,0.5472,0,0.0994,daily,pr,sidneymt
6,16,0.0808,0.1281,0.0118,0,0.4291,0,0.0965,daily,pr,sidneymt
6,17,0.1054,0.1916,0.0236,0,0.689,0,0.1024,daily,pr,sidneymt
6,18,0.0697,0.1524,0,0,0.5079,0,0.0187,daily,pr,sidneymt
6,19,0.0752,0.1704,0,0,0.6811,0,0.0394,daily,pr,sidneymt
