month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
6,8,0.118,0.1602,0.0433,0,0.6063,0,0.1575,daily,pr,kalispel
6,9,0.0657,0.0927,0.0256,0,0.4094,0,0.0945,daily,pr,kalispel
6,10,0.1307,0.1858,0.0453,0,0.6732,0.0138,0.1486,daily,pr,kalispel
6,11,0.1112,0.1807,0.0335,0,0.8189,0.003,0.1427,daily,pr,kalispel
6,12,0.1244,0.1975,0.0295,0,0.815,0,0.1496,daily,pr,kalispel
6,13,0.1597,0.2549,0.0315,0,0.8898,0,0.186,daily,pr,kalispel
6,14,0.0836,0.1409,0.0217,0,0.5118,0,0.0876,daily,pr,kalispel
6,15,0.1193,0.3197,0.0157,0,1.6378,0,0.0778,daily,pr,kalispel
6,16,0.1453,0.229,0.0374,0,0.874,0,0.1998,daily,pr,kalispel
6,17,0.157,0.2939,0.0217,0,1.1299,0,0.1663,daily,pr,kalispel
6,18,0.1314,0.2545,0.0472,0,1.315,0,0.1447,daily,pr,kalispel
6,19,0.0942,0.1613,0.0138,0,0.7008,0,0.122,daily,pr,kalispel
6,20,0.1366,0.2708,0.0157,0,1.0394,0,0.0807,daily,pr,kalispel
6,21,0.0728,0.1091,0.0335,0,0.4213,0,0.1004,daily,pr,kalispel
6,22,0.0853,0.1403,0.0118,0,0.4843,0,0.1309,daily,pr,kalispel
6,23,0.0682,0.1063,0,0,0.4331,0,0.124,daily,pr,kalispel
6,24,0.0988,0.1783,0,0,0.6417,0,0.0876,daily,pr,kalispel
6,25,0.0717,0.1272,0,0,0.4134,0,0.0551,daily,pr,kalispel
6,26,0.074,0.1208,0.0157,0,0.4921,0,0.125,daily,pr,kalispel
6,27,0.0741,0.1138,0.0157,0,0.3976,0,0.1093,daily,pr,kalispel
6,28,0.0638,0.1367,0,0,0.6142,0,0.0266,daily,pr,kalispel
6,29,0.1573,0.2731,0.0079,0,1.0512,0,0.2392,daily,pr,kalispel
6,30,0.0475,0.1199,0,0,0.5709,0,0.0256,daily,pr,kalispel
7,1,0.0753,0.1174,0,0,0.4291,0,0.1309,daily,pr,kalispel
7,2,0.0571,0.0945,0.0059,0,0.3386,0,0.0669,daily,pr,kalispel
7,3,0.0907,0.1623,0,0,0.7087,0,0.1122,daily,pr,kalispel
7,4,0.0617,0.1651,0,0,0.8898,0,0.0679,daily,pr,kalispel
7,5,0.0391,0.0945,0,0,0.4685,0,0.0384,daily,pr,kalispel
7,6,0.061,0.105,0,0,0.3583,0,0.0482,daily,pr,kalispel
7,7,0.0427,0.0732,0,0,0.2402,0,0.0551,daily,pr,kalispel
7,8,0.0577,0.1703,0,0,0.8819,0,0.0285,daily,pr,kalispel
7,9,0.0474,0.0869,0,0,0.2913,0,0.0344,daily,pr,kalispel
7,10,0.0507,0.1306,0,0,0.7047,0,0.0561,daily,pr,kalispel
7,11,0.0173,0.038,0,0,0.1732,0,0.0177,daily,pr,kalispel
7,12,0.0196,0.0491,0,0,0.2087,0,0.0118,daily,pr,kalispel
7,13,0.0554,0.1733,0,0,0.9331,0,0.0344,daily,pr,kalispel
7,14,0.0362,0.084,0,0,0.3701,0,0.0157,daily,pr,kalispel
7,15,0.0318,0.0974,0,0,0.5236,0,0.0177,daily,pr,kalispel
7,16,0.0253,0.05,0,0,0.1811,0,0.0315,daily,pr,kalispel
7,17,0.0302,0.0731,0,0,0.3661,0,0.0148,daily,pr,kalispel
7,18,0.016,0.0375,0,0,0.1496,0,0.0118,daily,pr,kalispel
7,19,0.0398,0.0824,0,0,0.3858,0,0.0364,daily,pr,kalispel
7,20,0.0277,0.0664,0,0,0.2953,0,0.0207,daily,pr,kalispel
7,21,0.0133,0.0459,0,0,0.248,0,0,daily,pr,kalispel
7,22,0.0458,0.0985,0,0,0.3504,0,0.0305,daily,pr,kalispel
7,23,0.0341,0.0869,0,0,0.4055,0,0.0177,daily,pr,kalispel
7,24,0.0231,0.0429,0,0,0.1693,0,0.0256,daily,pr,kalispel
7,25,0.0148,0.0386,0,0,0.1929,0,0,daily,pr,kalispel
7,26,0.0231,0.0631,0,0,0.2992,0,0.0089,daily,pr,kalispel
7,27,0.0135,0.03,0,0,0.126,0,0.0148,daily,pr,kalispel
7,28,0.0235,0.0912,0,0,0.5,0,0.0118,daily,pr,kalispel
7,29,0.0273,0.0867,0,0,0.4449,0,0,daily,pr,kalispel
7,30,0.0193,0.0532,0,0,0.2638,0,0,daily,pr,kalispel
7,31,0.0316,0.0801,0,0,0.2874,0,0,daily,pr,kalispel
8,1,0.0488,0.1703,0,0,0.8701,0,0.0157,daily,pr,kalispel
8,2,0.0432,0.1606,0,0,0.8701,0,0,daily,pr,kalispel
8,3,0.0171,0.0371,0,0,0.1811,0,0.0187,daily,pr,kalispel
8,4,0.0185,0.0403,0,0,0.1654,0,0.0148,daily,pr,kalispel
8,5,0.0176,0.0442,0,0,0.2047,0,0.0089,daily,pr,kalispel
8,6,0.0243,0.0601,0,0,0.2795,0,0.0118,daily,pr,kalispel
8,7,0.0365,0.0802,0,0,0.3425,0,0.0207,daily,pr,kalispel
8,8,0.022,0.047,0,0,0.185,0,0.0089,daily,pr,kalispel
8,9,0.021,0.0854,0,0,0.4646,0,0,daily,pr,kalispel
8,10,0.0306,0.1,0,0,0.5236,0,0.0118,daily,pr,kalispel
8,11,0.0276,0.0605,0,0,0.2362,0,0,daily,pr,kalispel
8,12,0.0339,0.0851,0,0,0.3819,0,0,daily,pr,kalispel
8,13,0.0269,0.073,0,0,0.3701,0,0.0236,daily,pr,kalispel
8,14,0.032,0.0736,0,0,0.3504,0,0.0305,daily,pr,kalispel
