month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,4,82.9,11.6233,82.1,59.4,100,75.65,93.2,daily,rmax,mdadillo
8,5,80.65,14.2817,80.4,52.8,100,71.9,92.25,daily,rmax,mdadillo
8,6,77.7333,14.849,77.25,47.6,100,68.575,89.825,daily,rmax,mdadillo
8,7,75.6,13.9067,73.25,52.4,100,66.625,84.5,daily,rmax,mdadillo
8,8,77.1733,15.582,76.9,43.6,100,66.875,90.9,daily,rmax,mdadillo
8,9,78.5367,15.3937,81.65,49.8,100,68.725,90.1,daily,rmax,mdadillo
8,10,74.7033,12.6778,74.55,49.4,100,68.9,81.775,daily,rmax,mdadillo
8,11,77.05,11.8685,79.55,47.7,95.7,72.425,84.7,daily,rmax,mdadillo
8,12,76.5467,14.1674,73.95,50.8,100,68.3,85.3,daily,rmax,mdadillo
8,13,76.7467,17.1759,79.2,36.3,100,63.525,91.8,daily,rmax,mdadillo
8,14,76.3633,13.1565,74.35,57.7,100,64.6,87.225,daily,rmax,mdadillo
8,15,76.4733,15.953,75.85,44.9,100,63.55,91.425,daily,rmax,mdadillo
8,16,77.2167,15.6102,76.45,39.3,100,67.625,86.375,daily,rmax,mdadillo
8,17,79.64,13.9844,75.8,46.4,100,69.95,92.525,daily,rmax,mdadillo
8,18,80.0467,13.8951,83,54.9,100,68.575,90.85,daily,rmax,mdadillo
8,19,78.7,14.4501,80.65,41.8,100,70.1,89.625,daily,rmax,mdadillo
8,20,75.9033,14.1621,78.45,48.6,100,64.7,86.375,daily,rmax,mdadillo
8,21,75.58,13.0762,74.25,48.3,100,69.625,85.125,daily,rmax,mdadillo
8,22,75.5867,13.9406,77,41.8,100,66.15,85.175,daily,rmax,mdadillo
8,23,76.2133,16.1573,74.45,41.7,100,63.4,90.35,daily,rmax,mdadillo
8,24,77.2133,16.2328,75.7,45.5,100,66.075,91.25,daily,rmax,mdadillo
8,25,76.64,16.0675,75.25,46,100,69.45,87.7,daily,rmax,mdadillo
8,26,75.2767,16.3747,74.9,49.1,100,59.25,90.325,daily,rmax,mdadillo
8,27,76.4133,15.8008,73.8,49.1,100,64.4,89.725,daily,rmax,mdadillo
8,28,76.5833,14.7655,74.35,51.5,100,65.575,88.9,daily,rmax,mdadillo
8,29,75.88,16.4478,76.3,46.8,100,63.5,90.075,daily,rmax,mdadillo
8,30,76.2333,15.5454,80.6,46.3,100,60.65,87.075,daily,rmax,mdadillo
8,31,74.5633,15.4577,72.1,49.3,100,62.6,85.6,daily,rmax,mdadillo
9,1,77.31,16.1488,80.55,49.1,100,62.825,90.025,daily,rmax,mdadillo
9,2,74.6967,13.9744,71.4,48.9,100,65.75,83.425,daily,rmax,mdadillo
9,3,73.1,16.2348,74.3,40.7,100,59.975,85.075,daily,rmax,mdadillo
9,4,75.2267,17.9344,76.75,40.5,100,61.75,89.7,daily,rmax,mdadillo
9,5,79.3633,17.0525,85.1,44.3,100,66.8,90.975,daily,rmax,mdadillo
9,6,77.2233,15.9513,80.95,44.4,100,64.275,87.15,daily,rmax,mdadillo
9,7,80.8733,14.2968,82.8,53,100,72.25,89.9,daily,rmax,mdadillo
9,8,75.7633,16.1865,72.95,45.7,100,62.9,88.75,daily,rmax,mdadillo
9,9,77.47,16.4701,76.2,47,100,65,95.725,daily,rmax,mdadillo
9,10,77.95,14.4341,78.35,52,100,70.925,87.95,daily,rmax,mdadillo
9,11,78.67,15.9378,77.75,53.8,100,63.35,95.15,daily,rmax,mdadillo
9,12,79.7,13.7587,82.5,49.2,100,68.975,90.275,daily,rmax,mdadillo
9,13,80.8933,15.5811,82.1,46.6,100,69.775,94.725,daily,rmax,mdadillo
