month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,6,0.0289,0.0613,0,0,0.2283,0,0.0177,daily,pr,crowagen
8,7,0.0252,0.069,0,0,0.3543,0,0.0148,daily,pr,crowagen
8,8,0.0172,0.0307,0,0,0.126,0,0.0256,daily,pr,crowagen
8,9,0.073,0.2053,0,0,0.9449,0,0,daily,pr,crowagen
8,10,0.0105,0.0299,0,0,0.1378,0,0,daily,pr,crowagen
8,11,0.0173,0.0489,0,0,0.2362,0,0,daily,pr,crowagen
8,12,0.0412,0.1398,0,0,0.748,0,0,daily,pr,crowagen
8,13,0.0262,0.0658,0,0,0.3031,0,0.0118,daily,pr,crowagen
8,14,0.0541,0.1416,0,0,0.7402,0,0.0335,daily,pr,crowagen
8,15,0.0484,0.103,0,0,0.4173,0,0.0354,daily,pr,crowagen
8,16,0.0192,0.047,0,0,0.2323,0,0.0207,daily,pr,crowagen
8,17,0.0364,0.0855,0,0,0.3425,0,0.0305,daily,pr,crowagen
8,18,0.0927,0.2878,0,0,1.3346,0,0.0118,daily,pr,crowagen
8,19,0.0121,0.0323,0,0,0.1417,0,0,daily,pr,crowagen
8,20,0.0171,0.0564,0,0,0.2913,0,0,daily,pr,crowagen
8,21,0.0201,0.0393,0,0,0.1457,0,0.0187,daily,pr,crowagen
8,22,0.0545,0.1562,0,0,0.7913,0,0,daily,pr,crowagen
8,23,0.0537,0.21560000000000001,0,0,1.1732,0,0,daily,pr,crowagen
8,24,0.0482,0.1083,0,0,0.4646,0,0.0226,daily,pr,crowagen
8,25,0.0102,0.0315,0,0,0.1575,0,0,daily,pr,crowagen
8,26,0.0224,0.0771,0,0,0.4055,0,0,daily,pr,crowagen
8,27,0.0117,0.0495,0,0,0.2677,0,0,daily,pr,crowagen
8,28,0.0224,0.0969,0,0,0.5236,0,0,daily,pr,crowagen
8,29,0.0206,0.0502,0,0,0.2362,0,0.0148,daily,pr,crowagen
8,30,0.0324,0.1213,0,0,0.6654,0,0.0148,daily,pr,crowagen
8,31,0.014,0.0341,0,0,0.1181,0,0,daily,pr,crowagen
9,1,0.0373,0.173,0,0,0.9488,0,0,daily,pr,crowagen
9,2,0.0171,0.0454,0,0,0.1575,0,0,daily,pr,crowagen
9,3,0.0373,0.1128,0,0,0.5,0,0,daily,pr,crowagen
