month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,21,0.0177,0.0386,0,0,0.1496,0,0,daily,pr,blmmatad
8,22,0.0936,0.2036,0,0,0.6969,0,0.0157,daily,pr,blmmatad
8,23,0.1175,0.5737,0,0,3.1496,0,0,daily,pr,blmmatad
8,24,0.0778,0.2682,0,0,1.4291,0,0.0089,daily,pr,blmmatad
8,25,0.0136,0.0372,0,0,0.185,0,0.0089,daily,pr,blmmatad
8,26,0.0365,0.0777,0,0,0.3071,0,0.0148,daily,pr,blmmatad
8,27,0.0402,0.1503,0,0,0.7835,0,0,daily,pr,blmmatad
8,28,0.0598,0.1427,0,0,0.685,0,0.0118,daily,pr,blmmatad
8,29,0.0585,0.1913,0,0,1.0118,0,0.0177,daily,pr,blmmatad
8,30,0.0357,0.1409,0,0,0.7441,0,0,daily,pr,blmmatad
8,31,0.0185,0.0578,0,0,0.2559,0,0,daily,pr,blmmatad
9,1,0.0266,0.0864,0,0,0.4646,0,0.0148,daily,pr,blmmatad
9,2,0.0071,0.0193,0,0,0.0984,0,0,daily,pr,blmmatad
9,3,0.0201,0.0538,0,0,0.2638,0,0,daily,pr,blmmatad
9,4,0.0562,0.1384,0,0,0.5669,0,0.0226,daily,pr,blmmatad
9,5,0.0543,0.1247,0,0,0.5551,0,0.0482,daily,pr,blmmatad
9,6,0.1001,0.2511,0,0,1.0984,0,0.0453,daily,pr,blmmatad
9,7,0.0399,0.0927,0,0,0.3858,0,0.0246,daily,pr,blmmatad
9,8,0.0455,0.1181,0,0,0.5906,0,0.0453,daily,pr,blmmatad
9,9,0.0556,0.2328,0,0,1.2717,0,0,daily,pr,blmmatad
9,10,0.0419,0.112,0,0,0.5394,0,0.0148,daily,pr,blmmatad
9,11,0.0232,0.0567,0,0,0.2638,0,0.0118,daily,pr,blmmatad
9,12,0.0285,0.0798,0,0,0.3543,0,0,daily,pr,blmmatad
9,13,0.0385,0.0971,0,0,0.5039,0,0.0187,daily,pr,blmmatad
9,14,0.0328,0.0945,0,0,0.378,0,0,daily,pr,blmmatad
9,15,0.0768,0.2036,0,0,0.8386,0,0.0315,daily,pr,blmmatad
9,16,0.0806,0.1603,0,0,0.6417,0,0.0778,daily,pr,blmmatad
9,17,0.0322,0.0654,0,0,0.2717,0,0.0246,daily,pr,blmmatad
9,18,0.0388,0.0779,0,0,0.2795,0,0.0295,daily,pr,blmmatad
9,19,0.0769,0.1483,0,0,0.5551,0,0.0768,daily,pr,blmmatad
9,20,0.0585,0.102,0,0,0.3701,0,0.0817,daily,pr,blmmatad
9,21,0.1009,0.1811,0,0,0.6654,0,0.1152,daily,pr,blmmatad
9,22,0.0664,0.249,0,0,1.2874,0,0,daily,pr,blmmatad
9,23,0.0218,0.0469,0,0,0.1772,0,0.0118,daily,pr,blmmatad
9,24,0.0189,0.0364,0,0,0.1339,0,0.0177,daily,pr,blmmatad
9,25,0.029,0.0864,0,0,0.2874,0,0,daily,pr,blmmatad
9,26,0.05,0.1135,0,0,0.4094,0,0.0404,daily,pr,blmmatad
9,27,0.0378,0.1224,0,0,0.622,0,0,daily,pr,blmmatad
9,28,0.0266,0.1291,0,0,0.7087,0,0,daily,pr,blmmatad
9,29,0.0184,0.0616,0,0,0.3307,0,0,daily,pr,blmmatad
9,30,0.0434,0.0978,0,0,0.3819,0,0.0295,daily,pr,blmmatad
10,1,0.019,0.0387,0,0,0.1457,0,0.0187,daily,pr,blmmatad
10,2,0.1298,0.2962,0,0,1.3898,0,0.0837,daily,pr,blmmatad
10,3,0.1482,0.5156,0,0,2.7913,0,0.0463,daily,pr,blmmatad
10,4,0.0702,0.1648,0,0,0.7756,0,0.0561,daily,pr,blmmatad
10,5,0.0583,0.1332,0,0,0.6299,0,0.0305,daily,pr,blmmatad
10,6,0.032,0.1261,0,0,0.689,0,0,daily,pr,blmmatad
10,7,0.089,0.2658,0,0,1.0591,0,0.0118,daily,pr,blmmatad
10,8,0.0176,0.0403,0,0,0.2008,0,0.0187,daily,pr,blmmatad
10,9,0.0109,0.0251,0,0,0.0866,0,0,daily,pr,blmmatad
10,10,0.0154,0.0554,0,0,0.2795,0,0,daily,pr,blmmatad
10,11,0.0508,0.1626,0,0,0.8898,0,0.0394,daily,pr,blmmatad
